,frame,id,throttle,steer,brake,ego_x,ego_y,ego_vx,ego_vy,ego_ax,ego_ay,ego_yaw,sv1_x,sv1_y,sv1_vx,sv1_vy,sv1_ax,sv1_ay,sv1_yaw,sv2_x,sv2_y,sv2_vx,sv2_vy,sv2_ax,sv2_ay,sv2_yaw,sv3_x,sv3_y,sv3_vx,sv3_vy,sv3_ax,sv3_ay,sv3_yaw,sv4_x,sv4_y,sv4_vx,sv4_vy,sv4_ax,sv4_ay,sv4_yaw,sv5_x,sv5_y,sv5_vx,sv5_vy,sv5_ax,sv5_ay,sv5_yaw
321,321.0,3.0,0.0,0.002685546875,0.0,11.207358360290527,-0.9431455731391907,-3.6926052570343018,0.0453508086502552,0.0286865234375,-0.06163746118545532,179.2678985595703,-17.028650283813477,-0.9093295335769653,-3.5405185222625732,0.007892263121902943,-2.8275585174560547,0.005588401108980179,179.871826171875,-161.50885009765625,-0.5575581789016724,-2.349562406539917,0.00572722963988781,1.0553836822509766,-0.002578403800725937,179.86033630371094,-27.619985580444336,-4.3833842277526855,-4.544421672821045,0.01125584077090025,-3.7360191345214844,0.009373947978019714,179.85800170898438,2.9928104877471924,-4.457970142364502,-4.611800193786621,0.011249682866036892,-4.414920806884766,0.010794587433338165,179.8602294921875,-32.69916534423828,2.6289186477661133,4.008611679077148,-0.009758195839822292,3.1463050842285156,-0.00765826553106308,-0.1394653171300888
322,322.0,3.0,0.0,0.002685546875,0.0,11.115650177001953,-0.9420791268348694,-3.684969186782837,0.043969668447971344,0.30544281005859375,-0.05524560809135437,179.2733154296875,-17.11798858642578,-0.9091252684593201,-3.610610008239746,0.00803026556968689,-2.803659439086914,0.00552009791135788,179.8721160888672,-161.56710815429688,-0.5574160814285278,-2.3230865001678467,0.005662730894982815,1.0590362548828125,-0.0025799497961997986,179.86033630371094,-27.73512077331543,-4.38309907913208,-4.637240409851074,0.011488844640552998,-3.712749481201172,0.009320154786109924,179.8579864501953,2.8756816387176514,-4.45768404006958,-4.722106456756592,0.01151928398758173,-4.412250518798828,0.010784044861793518,179.8602294921875,-32.59764862060547,2.628671407699585,4.087032794952393,-0.009949054569005966,3.1368446350097656,-0.007634349167346954,-0.1394653171300888
323,323.0,3.0,0.0,0.002685546875,0.0,11.024327278137207,-0.94102942943573,-3.6718575954437256,0.042671941220760345,0.5244636535644531,-0.05190908908843994,179.2789306640625,-17.20907211303711,-0.9089174270629883,-3.6801083087921143,0.00816652923822403,-2.7799320220947266,0.005450546741485596,179.87242126464844,-161.62474060058594,-0.5572755932807922,-2.296604633331299,0.005598129704594612,1.059274673461914,-0.0025840476155281067,179.86033630371094,-27.852569580078125,-4.382808208465576,-4.729475975036621,0.01172058004885912,-3.689422607421875,0.009269416332244873,179.85791015625,2.7557950019836426,-4.45739221572876,-4.832388877868652,0.011788900941610336,-4.411296844482422,0.010784678161144257,179.86021423339844,-32.494171142578125,2.6284196376800537,4.165219783782959,-0.010139322839677334,3.1274795532226562,-0.007610730826854706,-0.13946533203125
324,324.0,3.0,0.0,0.002685546875,0.0,10.933476448059082,-0.9399968385696411,-3.6544113159179688,0.04142871871590614,0.6978511810302734,-0.04972890019416809,179.28463745117188,-17.30188751220703,-0.9087062478065491,-3.749016523361206,0.008301149122416973,-2.756328582763672,0.005384795367717743,179.87274169921875,-161.68170166015625,-0.5571367740631104,-2.27018404006958,0.005533729214221239,1.05682373046875,-0.0025760196149349213,179.86033630371094,-27.972309112548828,-4.382511615753174,-4.82112455368042,0.011951119638979435,-3.665943145751953,0.009221583604812622,179.85787963867188,2.6331512928009033,-4.457093238830566,-4.942634105682373,0.012058434076607227,-4.409809112548828,0.010781325399875641,179.86021423339844,-32.38874435424805,2.6281630992889404,4.243140697479248,-0.010329016484320164,3.1168365478515625,-0.007587745785713196,-0.13946533203125
325,325.0,3.0,0.3450927734375,0.002685546875,0.0,10.843165397644043,-0.9389821290969849,-3.6335361003875732,0.0402432419359684,0.8350086212158203,-0.047419071197509766,179.2903594970703,-17.396427154541016,-0.9084917306900024,-3.8173394203186035,0.008433956652879715,-2.7329158782958984,0.005312301218509674,179.87303161621094,-161.73800659179688,-0.5569994449615479,-2.2438771724700928,0.005469537805765867,1.0522747039794922,-0.0025676563382148743,179.86033630371094,-28.094329833984375,-4.382209300994873,-4.912184715270996,0.012180296704173088,-3.642406463623047,0.009167082607746124,179.8578643798828,2.5077507495880127,-4.456787109375,-5.052966594696045,0.012328165583312511,-4.413299560546875,0.010789260268211365,179.86016845703125,-32.2813720703125,2.627901792526245,4.32072114944458,-0.010517867282032967,3.1032180786132812,-0.0075540319085121155,-0.13946533203125
326,326.0,3.0,0.439208984375,0.0027099609375000003,0.0,10.753446578979492,-0.9379858374595642,-3.6098148822784424,0.039120905101299286,0.9488487243652344,-0.044893473386764526,179.2960662841797,-17.492671966552734,-0.9082737565040588,-3.8850808143615723,0.00856493879109621,-2.70965576171875,0.0052392855286598206,179.87338256835938,-161.7936553955078,-0.5568637847900391,-2.2177250385284424,0.005405879579484463,1.0460853576660156,-0.00254632905125618,179.86033630371094,-28.21861457824707,-4.381901264190674,-5.002655982971191,0.01240826491266489,-3.6188507080078125,0.009118728339672089,179.85781860351562,2.3795957565307617,-4.456474304199219,-5.162994384765625,0.012597230263054371,-4.401111602783203,0.010762587189674377,179.86016845703125,-32.17206954956055,2.6276357173919678,4.397897720336914,-0.010705732740461826,3.0870628356933594,-0.007514618337154388,-0.13946533203125
327,327.0,3.0,0.439208984375,0.002783203125,0.0,10.664297103881836,-0.9370079636573792,-3.587550640106201,0.03807581216096878,0.8905696868896484,-0.041803717613220215,179.30172729492188,-17.590614318847656,-0.9080526232719421,-3.95224666595459,0.008694191463291645,-2.686634063720703,0.005170106887817383,179.8736572265625,-161.84866333007812,-0.5567297339439392,-2.191758632659912,0.005342452321201563,1.038656234741211,-0.0025370903313159943,179.86033630371094,-28.345149993896484,-4.381587028503418,-5.092623233795166,0.012635030783712864,-3.5986900329589844,0.009070634841918945,179.8577423095703,2.2487008571624756,-4.456154823303223,-5.271975994110107,0.0128638856112957,-4.359264373779297,0.010666213929653168,179.86016845703125,-32.06084442138672,2.6273651123046875,4.4746198654174805,-0.010892468504607677,3.0688858032226562,-0.007469430565834045,-0.13946533203125
328,328.0,3.0,0.439208984375,0.0029785156250000003,0.0,10.575597763061523,-0.9360488057136536,-3.5696563720703125,0.037093635648489,0.7157707214355469,-0.039287060499191284,179.30752563476562,-17.69024085998535,-0.9078282713890076,-4.01884126663208,0.008821573108434677,-2.6637840270996094,0.005095265805721283,179.8739776611328,-161.9030303955078,-0.5565972328186035,-2.166001796722412,0.005279649514704943,1.0302734375,-0.002512112259864807,179.8603515625,-28.473913192749023,-4.38126802444458,-5.181262016296387,0.0128588005900383,-3.545551300048828,0.008950792253017426,179.8577423095703,2.115177631378174,-4.45582914352417,-5.374536037445068,0.013114769011735916,-4.1024017333984375,0.010035336017608643,179.86016845703125,-31.947710037231445,2.627089500427246,4.550845146179199,-0.011078114621341228,3.04901123046875,-0.007425844669342041,-0.13946533203125
329,329.0,3.0,0.439208984375,0.003271484375,0.0,10.4871826171875,-0.9351102709770203,-3.557724952697754,0.0360761322081089,0.47725677490234375,-0.04070013761520386,179.3135223388672,-17.79153823852539,-0.9076007604598999,-4.084869384765625,0.008947210386395454,-2.641124725341797,0.005025491118431091,179.8743133544922,-161.95675659179688,-0.5564663410186768,-2.1404736042022705,0.005217409692704678,1.021127700805664,-0.002489592880010605,179.8603515625,-28.60480499267578,-4.380943298339844,-5.264667987823486,0.01306970790028572,-3.3362388610839844,0.00843629240989685,179.857666015625,1.9792873859405518,-4.455497741699219,-5.464818477630615,0.013335660099983215,-3.611297607421875,0.008835643529891968,179.86016845703125,-31.832677841186523,2.6268093585968018,4.6265435218811035,-0.011262284591794014,3.027935028076172,-0.00736679881811142,-0.13946533203125
330,330.0,3.0,0.439208984375,0.0036865234375000003,0.0,10.39889144897461,-0.9341952204704285,-3.5509185791015625,0.03498898819088936,0.27225494384765625,-0.04348576068878174,179.31996154785156,-17.89449119567871,-0.9073702096939087,-4.150337219238281,0.00907099898904562,-2.61871337890625,0.004951544106006622,179.87461853027344,-162.00982666015625,-0.5563369393348694,-2.115187883377075,0.0051556602120399475,1.0114288330078125,-0.002469979226589203,179.8603515625,-28.73759651184082,-4.380613803863525,-5.338387489318848,0.013256554491817951,-2.948780059814453,0.007473863661289215,179.8576202392578,1.8414313793182373,-4.4551615715026855,-5.53731107711792,0.013513234443962574,-2.8997039794921875,0.007102973759174347,179.86012268066406,-31.715761184692383,2.6265246868133545,4.701688289642334,-0.011445136740803719,3.0057907104492188,-0.007314085960388184,-0.13946533203125
331,331.0,3.0,0.439208984375,0.0044189453125,0.0,10.310606002807617,-0.933307945728302,-3.5482335090637207,0.033760424703359604,0.10740280151367188,-0.049142539501190186,179.32708740234375,-17.99909210205078,-0.9071364998817444,-4.215249538421631,0.009192949160933495,-2.5964927673339844,0.004878006875514984,179.8749542236328,-162.0623016357422,-0.5562090277671814,-2.0901541709899902,0.005094601772725582,1.0013484954833984,-0.0024423375725746155,179.8603515625,-28.87196159362793,-4.380280017852783,-5.397923469543457,0.01340821199119091,-2.381439208984375,0.0060662999749183655,179.8576202392578,1.7021207809448242,-4.454821586608887,-5.5884857177734375,0.013638898730278015,-2.046985626220703,0.005026571452617645,179.86012268066406,-31.59697914123535,2.6262354850769043,4.776259422302246,-0.011626596562564373,2.9828453063964844,-0.007258392870426178,-0.13946533203125
332,332.0,3.0,0.439208984375,0.0052734375,0.0,10.222233772277832,-0.9324588775634766,-3.548855781555176,0.032100044190883636,-0.024890899658203125,-0.0664152204990387,179.33531188964844,-18.105323791503906,-0.9068997502326965,-4.279612064361572,0.009313078597187996,-2.5745010375976562,0.004805177450180054,179.87525939941406,-162.1141357421875,-0.5560826659202576,-2.065380334854126,0.005034175235778093,0.9909534454345703,-0.0024170614778995514,179.8603515625,-29.007455825805664,-4.37994384765625,-5.440005302429199,0.01351652480661869,-1.6832733154296875,0.004332512617111206,179.85755920410156,1.5618854761123657,-4.454479694366455,-5.6191864013671875,0.013714275322854519,-1.22802734375,0.00301506370306015,179.86012268066406,-31.476341247558594,2.6259419918060303,4.850242614746094,-0.011806616559624672,2.9593276977539062,-0.007200799882411957,-0.13946533203125
333,333.0,3.0,0.4705810546875,0.0059814453125,0.0,10.133703231811523,-0.9316568374633789,-3.552117347717285,0.03011302836239338,-0.130462646484375,-0.07948063313961029,179.3450164794922,-18.213176727294922,-0.9066601395606995,-4.34343147277832,0.009431236423552036,-2.552776336669922,0.004726313054561615,179.8756103515625,-162.16534423828125,-0.5559577941894531,-2.0408711433410645,0.004974470008164644,0.9803676605224609,-0.002388209104537964,179.8603515625,-29.14359474182129,-4.379605770111084,-5.463978290557861,0.013579577207565308,-0.9589195251464844,0.002522096037864685,179.8575439453125,1.4211839437484741,-4.454136371612549,-5.632501125335693,0.013747278600931168,-0.5325889587402344,0.0013201311230659485,179.86012268066406,-31.35386085510254,2.6256439685821533,4.9236249923706055,-0.0119852339848876,2.9352951049804688,-0.00714469701051712,-0.13946533203125
334,334.0,3.0,0.501953125,0.006494140625,0.0,10.044960975646973,-0.9309026598930359,-3.557813882827759,0.02812560461461544,-0.2278614044189453,-0.07949694991111755,179.35633850097656,-18.322633743286133,-0.9064175486564636,-4.406712055206299,0.009547513909637928,-2.5312232971191406,0.004651099443435669,179.8759002685547,-162.21597290039062,-0.5558344721794128,-2.0166304111480713,0.004915472120046616,0.9696292877197266,-0.0023599155247211456,179.8603515625,-29.279951095581055,-4.37926721572876,-5.471215724945068,0.013600453734397888,-0.28949737548828125,0.0008350610733032227,179.8575439453125,1.2804020643234253,-4.453793048858643,-5.6312103271484375,0.01374436728656292,0.051631927490234375,-0.00011645257472991943,179.86012268066406,-31.22955894470215,2.6253411769866943,4.996398448944092,-0.012162383645772934,2.910938262939453,-0.007085986435413361,-0.13946533203125
335,335.0,3.0,0.5333251953125,0.0068603515625,0.0,9.955947875976562,-0.9301915764808655,-3.5661935806274414,0.026296183466911316,-0.3351879119873047,-0.07317684590816498,179.36898803710938,-18.433685302734375,-0.9061721563339233,-4.469460964202881,0.009661871939897537,-2.5099563598632812,0.004574321210384369,179.8762664794922,-162.26597595214844,-0.5557125210762024,-1.9926596879959106,0.0048569259233772755,0.9588289260864258,-0.0023418478667736053,179.8603515625,-29.416114807128906,-4.3789286613464355,-5.463368892669678,0.013583362102508545,0.313873291015625,-0.0006836652755737305,179.8575439453125,1.1398578882217407,-4.4534502029418945,-5.618062496185303,0.013712496496737003,0.5259132385253906,-0.0012748315930366516,179.860107421875,-31.10344696044922,2.6250340938568115,5.068665981292725,-0.012338205240666866,2.8907012939453125,-0.007032863795757294,-0.13946533203125
336,336.0,3.0,0.5960693359375,0.007080078125,0.0,9.86660099029541,-0.9295183420181274,-3.5774595737457275,0.02463352307677269,-0.4506397247314453,-0.06650641560554504,179.38267517089844,-18.546262741088867,-0.9059241414070129,-4.525793075561523,0.009761244989931583,-2.253284454345703,0.003974922001361847,179.87655639648438,-162.31539916992188,-0.5555920600891113,-1.9689594507217407,0.004799197893589735,0.9480094909667969,-0.0023091211915016174,179.8603515625,-29.551767349243164,-4.378591060638428,-5.442727088928223,0.013533827848732471,0.8256721496582031,-0.0019813701510429382,179.8575439453125,0.9998058676719666,-4.453108787536621,-5.595418453216553,0.013657326810061932,0.90576171875,-0.0022067874670028687,179.86012268066406,-30.97553825378418,2.624722480773926,5.14024019241333,-0.012512343004345894,2.8629684448242188,-0.006965510547161102,-0.13946533203125
337,337.0,3.0,0.6588134765625,0.007080078125,0.0,9.77685260772705,-0.9288777709007263,-3.5920236110687256,0.023166345432400703,-0.5825614929199219,-0.058687105774879456,179.3971710205078,-18.659265518188477,-0.9056767225265503,-4.527477741241455,0.00973996240645647,-0.06738662719726562,-0.0008513033390045166,179.87680053710938,-162.36422729492188,-0.5554730296134949,-1.9455299377441406,0.004741921089589596,0.9371805191040039,-0.0022910721600055695,179.8603515625,-29.68663215637207,-4.378256320953369,-5.411293983459473,0.01345688197761774,1.25732421875,-0.0030778348445892334,179.8575439453125,0.860450267791748,-4.452768325805664,-5.565148830413818,0.013583380728960037,1.210784912109375,-0.002957843244075775,179.86012268066406,-30.84585189819336,2.6244070529937744,5.211187839508057,-0.012684924528002739,2.8379058837890625,-0.006903260946273804,-0.13946533203125
338,338.0,3.0,0.815673828125,0.007080078125,0.0,9.686610221862793,-0.9282621741294861,-3.6106762886047363,0.02202107384800911,-0.7461071014404297,-0.04581086337566376,179.41207885742188,-18.772174835205078,-0.9054312705993652,-4.526212692260742,0.009715567342936993,0.050601959228515625,-0.0009758025407791138,179.87696838378906,-162.41249084472656,-0.555355429649353,-1.9223706722259521,0.004685401450842619,0.9263706207275391,-0.002260785549879074,179.8603515625,-29.821290969848633,-4.377921104431152,-5.413588523864746,0.013463336043059826,-0.0917816162109375,0.00025816261768341064,179.8575439453125,0.7219551205635071,-4.452430725097656,-5.5287604331970215,0.013494591228663921,1.455535888671875,-0.003551580011844635,179.86012268066406,-30.714399337768555,2.624086856842041,5.281505584716797,-0.012856082990765572,2.8127098083496094,-0.006846338510513306,-0.13946533203125
339,339.0,3.0,1.00390625,0.007080078125,0.0,9.595768928527832,-0.9276679158210754,-3.6342761516571045,0.020997004583477974,-0.9439945220947266,-0.04096277058124542,179.4271697998047,-18.884990692138672,-0.9051870703697205,-4.524943828582764,0.00969413761049509,0.050754547119140625,-0.0008571892976760864,179.87709045410156,-162.4601593017578,-0.5552392601966858,-1.8994803428649902,0.004629604518413544,0.9156131744384766,-0.0022318772971630096,179.8603515625,-29.9559268951416,-4.377586364746094,-5.411075115203857,0.013457493856549263,0.10053634643554688,-0.00023368746042251587,179.8575439453125,0.5844516158103943,-4.452094554901123,-5.487473011016846,0.013393628410995007,1.6514968872070312,-0.004038512706756592,179.86012268066406,-30.58120346069336,2.623762369155884,5.351192951202393,-0.013025591149926186,2.787494659423828,-0.0067803263664245605,-0.13946533203125
